,0
25335,0.9088866837910718
25336,0.9109417690841335
25337,0.9130150663145047
25338,0.9150966553846803
25339,0.9171882089987443
25340,0.9192760957335239
25341,0.9213843426369983
25342,0.9227570902291727
25343,0.9248348651792744
25344,0.9269268991463433
25345,0.92902503384105
25346,0.9311244217181087
25347,0.9332290889479224
25348,0.9353398786909655
25349,0.9374483958799141
25350,0.9395574502353734
25351,0.9416673482754844
25352,0.9438563019365608
25353,0.9460537031806489
25354,0.94825706351572
25355,0.9504713278845542
25356,0.9527394230422143
25357,0.9549818993227375
25358,0.9572405960148206
25359,0.9595146921269443
25360,0.9618041480055544
25361,0.9641130855469207
25362,0.9664363102946755
25363,0.9687717359230703
25364,0.9711199866110709
25365,0.9737826155452461
25366,0.9761848626519948
25367,0.9786030868413658
25368,0.9810399340685514
25369,0.9834926749375168
25370,0.9859586925477052
25371,0.9884423255134088
25372,0.990944669588993
25373,0.99346217963039
25374,0.995993563849314
25375,0.9985137309453458
25376,1.001051030616478
25377,1.0035956601990672
25378,0.9908194182369237
25379,0.9918507833627626
25380,0.9927405905887996
25381,0.9934683449527839
25382,0.9940277956190459
25383,0.9943960179845129
25384,0.9945521203316264
25385,0.9944664756276766
25386,0.9941128144403197
25387,0.9934708500548748
25388,0.9940465095940919
25389,0.9945727838773809
25390,0.9950592716388563
25391,0.995523158618987
25392,0.9959813039277702
25393,0.9964446268336195
25394,0.9969352385678031
25395,0.9974834759458
25396,0.9981245734684183
25397,0.9988909254240305
25398,0.9996755836818292
25399,1.0004876062159849
25400,1.0013314192879554
25401,1.0022124620296569
25402,1.0031346501054705
25403,1.0041038691074604
25404,1.0051178970784183
25405,1.0061868964426568
25406,1.0072998304002367
25407,1.0084928174554748
25408,1.0096789536746362
25409,1.0109040271412044
25410,1.012162267540787
25411,1.0134589906456113
25412,1.0147962190111488
25413,1.0161664336157754
25414,1.0055452893447063
25415,1.0057817267794424
25416,1.0059316589710738
25417,1.0059711821607198
25418,1.0058948996382346
25419,1.0056919147443828
25420,1.005340899972555
25421,1.0048220596552493
25422,1.0041191383485657
25423,1.0032081405112976
25424,1.0032658684990508
25425,1.003339676347769
25426,1.0033867982758684
25427,1.003433535668633
25428,1.0034899047648371
25429,1.0035741166086793
25430,1.003700706704909
25431,1.0038880251452267
25432,1.0041655119694242
25433,1.004562610199221
25434,1.0049917381045896
25435,1.0054525833183576
25436,1.0059567082093253
25437,1.006507716259293
25438,1.007103610567918
25439,1.0077472398954825
25440,1.0084460063737197
25441,1.0091966805952017
25442,1.009989714449967
25443,1.0108192901094166
25444,1.0116919623020868
25445,1.012606198662374
25446,1.013556868532874
25447,1.0145448342973418
25448,1.015590699223995
25449,1.0166744988921976
25450,1.0051522248530298
25451,1.005038459210453
25452,1.0048401171337673
25453,1.004537075934835
25454,1.004110359881118
25455,1.0035476412373672
25456,1.0028389243183635
25457,1.001956724433747
25458,1.0008752330826518
25459,0.9995741608718145
25460,0.9992994050108024
25461,0.9990066427793138
25462,0.998697572077267
25463,0.9983875169551821
25464,0.9980921796840727
25465,0.9978220546713213
25466,0.9975893038638439
25467,0.9974184462062677
25468,0.9973417036758558
25469,0.9973885385226662
25470,0.997483935638501
25471,0.9976131895826226
25472,0.9977881833399943
25473,0.9980147337431241
25474,0.9982873693980526
25475,0.9986543354410383
25476,0.9990416003175075
25477,0.9994774295225769
25478,0.9999599382644755
25479,1.0004841070472503
25480,1.001052678875625
25481,1.0016667083713318
25482,1.0023223526225125
25483,1.0030182359704123
25484,1.0037526293903434
25485,1.0045207137901566
25486,1.0053238283844919
25487,0.9941675930265426
25488,0.9938530984929838
25489,0.9934566449764244
25490,0.9929636889253712
25491,0.9923604157893691
25492,0.9916407876578127
25493,0.9907830416058496
25494,0.9897798145168535
25495,0.9886028895065152
25496,0.9872382602183268
25497,0.9868554618252008
25498,0.9864726995011959
25499,0.986101224509337
25500,0.9857453308509367
25501,0.9854229489440074
25502,0.9851467766448925
25503,0.9849363911155937
25504,0.9848098673789834
25505,0.9847971575734566
25506,0.9849261247015478
25507,0.9851116089579326
25508,0.9853588769788015
25509,0.9856767931046543
25510,0.9860666678456511
25511,0.9865304385395263
25512,0.9870743070483258
25513,0.9876981785976536
25514,0.988398997024208
25515,0.989203211731002
25516,0.9900791473626583
25517,0.9910290872382872
25518,0.992049294299392
25519,0.9931412563329284
25520,0.9943060973838044
25521,0.995542571349287
25522,0.9968486873301643
25523,0.99822264628447
25524,0.9882282198286603
25525,0.9885934434167464
25526,0.9889060699215694
25527,0.9891568724379445
25528,0.9893334047879325
25529,0.9894172497603859
25530,0.9893903248369114
25531,0.989239730312627
25532,0.9889461350259122
25533,0.9884842584361893
25534,0.9889718221358093
25535,0.9894727642557625
25536,0.9899948267555881
25537,0.9905413449656729
25538,0.9911908560244624
25539,0.9918229285649325
25540,0.9925167046848051
25541,0.9932949178690931
25542,0.9941826007188409
25543,0.9952056209822624
25544,0.9962783722047982
25545,0.9974086858073191
25546,0.9986036392173748
25547,0.9998630546777013
25548,1.0011788829414627
25549,1.0025646126564596
25550,1.0040199192006953
25551,1.0055448424295585
25552,1.0071319638174274
25553,1.0087732064993813
25554,1.0104728242061831
25555,1.0122316611417728
25556,1.0140678672648769
25557,1.0159354310431257
25558,1.0178585498425496
25559,1.0198346446109634
25560,1.007529856165662
25561,1.0081712438918113
25562,1.0087180582517887
25563,1.0091573371282014
25564,1.0094713450610282
25565,1.0096397256843992
25566,1.0096371275908045
25567,1.0094475133100258
25568,1.0090473886606794
25569,1.0084096420695574
25570,1.0089347849665873
25571,1.0094490663201587
25572,1.0099597129033628
25573,1.010480166545332
25574,1.0110178315306766
25575,1.011589373194406
25576,1.0122168029549612
25577,1.0129289888774626
25578,1.0137493540993363
25579,1.014712478744697
25580,1.0157228347924299
25581,1.0167839427187586
25582,1.0178997153096732
25583,1.0190696792193106
25584,1.0203032544911035
25585,1.0216018887145233
25586,1.0229649730961434
25587,1.0243908585053163
25588,1.0258776774029452
25589,1.0274149583771686
25590,1.0290018800862284
25591,1.0306413831735615
25592,1.0323321149013567
25593,1.0340707272439753
25594,1.0358579359450437
25595,1.0376940020938772
25596,1.020807911463377
25597,1.0208535931996128
25598,1.020754398280256
25599,1.020490792832088
25600,1.0200417531984711
25601,1.0193773743074073
25602,1.0184759584755514
25603,1.0173093954170684
25604,1.0158363925605598
25605,1.0140912291414081
25606,1.013794545650422
25607,1.0134628626972606
25608,1.01310449771318
25609,1.0127320791387893
25610,1.0123654153216883
25611,1.0120277600725305
25612,1.0117449550027362
25613,1.0115478554437247
25614,1.0114745315171976
25615,1.0115661027215732
25616,1.0116980252743915
25617,1.0118736380897215
25618,1.0120999783969074
25619,1.0123831428344379
25620,1.0127316715671582
25621,1.0131465298797069
25622,1.0136284842424037
25623,1.0141756737091856
25624,1.0147864403942048
25625,1.0154552301429134
25626,1.0161719845653123
25627,1.0169428531484184
25628,1.0177677930893896
25629,1.0186438588228925
25630,1.0195677191500285
25631,1.0205455314364358
25632,1.021572166575761
25633,1.005397066716911
25634,1.004784667435119
25635,1.004047582477816
25636,1.0031624432944568
25637,1.0021052183490997
25638,1.0008605398545631
25639,0.9994053128161285
25640,0.997706836464965
25641,0.9957350092041463
25642,0.9934667689308518
25643,0.9925869257977539
25644,0.9916742347638999
25645,0.9907424572434851
25646,0.9898079232379973
25647,0.9888875656751293
25648,0.9879923922806233
25649,0.987155131599143
25650,0.9864039924846312
25651,0.985769581608578
25652,0.985291687217171
25653,0.984858183866925
25654,0.9844687845877745
25655,0.9841275196171253
25656,0.9838425297921475
25657,0.9836237470290448
25658,0.9835141835292776
25659,0.9834277986832284
25660,0.9834071263245727
25661,0.9834432501809376
25662,0.9835261982253611
25663,0.983661172878978
25664,0.9838474405166924
25665,0.9840849355363366
25666,0.9843685755248179
25667,0.9846997875003719
25668,0.9850731696748249
25669,0.9703924308950784
25670,0.9693404425533008
25671,0.9681735394760841
25672,0.9668797439380704
25673,0.9654461231387061
25674,0.963850513495634
25675,0.9587043601099232
25676,0.9562504721377696
25677,0.953519218580025
25678,0.950475594100428
25679,0.9485918663535802
25680,0.9466219129084127
25681,0.9445872946852394
25682,0.9424579948283155
25683,0.9402579826564562
25684,0.9379994375803509
25685,0.9360254571682141
25686,0.9340956528148132
25687,0.9322482822002061
25688,0.9305205369720978
25689,0.9288019050105122
25690,0.9271045905000191
25691,0.9254413878305204
25692,0.9215573388250767
25693,0.9197677645542435
25694,0.9180216541363982
25695,0.9162990936574354
25696,0.9145972575659165
25697,0.9129084490478002
25698,0.9112170492153314
25699,0.9095260837774148
25700,0.907836516186209
25701,0.9061446935725591
25702,0.9046640827338308
25703,0.9032147497080396
25704,0.9017977647095397
25705,0.9004090484407266
25706,0.8990443962293794
25707,0.8977140669973421
25708,0.8964209892345275
25709,0.8951619781933247
25710,0.8939448783979426
25711,0.8927794470513793
25712,0.8916394301384075
25713,0.8905288189578116
25714,0.8894507525076388
25715,0.8883999363420644
25716,0.887376307614075
25717,0.8863875451034827
25718,0.8854234920722142
25719,0.8844870274933063
25720,0.8835820596635848
25721,0.882697416139649
25722,0.8818341137876249
25723,0.8810001199551764
25724,0.8801874816266881
25725,0.8793925575662833
25726,0.8786235557304494
25727,0.8778742411437321
25728,0.8771364821885792
25729,0.8637770685272471
25730,0.861816024369668
25731,0.8597400922239199
25732,0.8575417526896196
25733,0.8552092674034937
25734,0.8527217456637913
25735,0.850059242110261
25736,0.847212347491406
25737,0.8441526431115249
25738,0.840856548022179
25739,0.8385648774413987
25740,0.8362454847944703
25741,0.8338948796423455
25742,0.8315248517614464
25743,0.8291533584394291
25744,0.8267866015041022
25745,0.8244490377608693
25746,0.8221635515143781
25747,0.8199509094445073
25748,0.817851571783029
25749,0.8157710859437547
25750,0.8137095316788002
25751,0.8116662013502192
25752,0.8096612628227682
25753,0.8076884021380554
25754,0.8057526422600445
25755,0.803859351586915
25756,0.8020075692894814
25757,0.8001850065142129
25758,0.7983905026972923
25759,0.7966268859009663
25760,0.7948911555028705
25761,0.7931819889308309
25762,0.7915058327818716
25763,0.7898597285562141
25764,0.7882403010774326
25765,0.7838665826719923
25766,0.7820154814467669
25767,0.7801546599214676
25768,0.7782906398528695
25769,0.7764161979873176
25770,0.7745240702777545
25771,0.7726140279241656
25772,0.7706851745868325
25773,0.7687219428227067
25774,0.7667140309474295
25775,0.7649465144224341
25776,0.7631831602004696
25777,0.7614303156482917
25778,0.7596904959963886
25779,0.7579618497474909
25780,0.7562491701749334
25781,0.7545600415777446
25782,0.7528910707573045
25783,0.7512534333798658
25784,0.7496539678613907
25785,0.7480701630343879
25786,0.7465046946166078
25787,0.7449591082214473
25788,0.743429511924422
25789,0.74192134650149
25790,0.7404355398421536
25791,0.7389673950885163
25792,0.7375193329415592
25793,0.7360928986057365
25794,0.7346830044487258
25795,0.7332836349036362
25796,0.7319027825944484
25797,0.7305410739819439
25798,0.7291931023800788
25799,0.7278596242814144
25800,0.7265444307966293
25801,0.7249927624191986
25802,0.7236790702107125
25803,0.7223777966241398
25804,0.7210919627313297
25805,0.7198155750551146
25806,0.7185454376752046
25807,0.7172890350552729
25808,0.7160417893335345
25809,0.7147997336219495
25810,0.7135577437628801
25811,0.7123554955593575
25812,0.711164773226058
25813,0.709987394836445
25814,0.7088189546485191
25815,0.7076609277396955
25816,0.7065156377568867
25817,0.7053055465622045
25818,0.7041674539012825
25819,0.7030389946059735
25820,0.7019245586551266
25821,0.7008169965809146
25822,0.6997192764115174
25823,0.6986314294127746
25824,0.6975504973237704
25825,0.6964795635351076
25826,0.6954187356539453
25827,0.6943701638160491
25828,0.6933332143485413
25829,0.692306178803267
25830,0.6912855944801903
25831,0.6902771411597663
25832,0.6892791404031458
25833,0.6882866910431986
25834,0.6873061417139695
25835,0.6863365381793167
25836,0.6853710979728695
25837,0.6858872070135515
25838,0.6850834784724353
25839,0.6842978844647429
25840,0.6835335006702294
25841,0.6828000088136585
25842,0.682092586377366
25843,0.6814094704664468
25844,0.6807560978973586
25845,0.6801404519404518
25846,0.6795552077717804
25847,0.6788575394638142
25848,0.6781754362856083
25849,0.677506352478437
25850,0.6768414580938281
25851,0.6761830419866888
25852,0.6755325782702772
25853,0.6748838538944104
25854,0.6742348313984124
25855,0.6735843785971382
25856,0.6729277864023302
25857,0.6722733944702053
25858,0.6716244439507744
25859,0.6709771252903909
25860,0.6703315642024299
25861,0.6696788962824026
25862,0.6690263894117401
25863,0.6683735042915981
25864,0.667722521727401
25865,0.6670737750052711
25866,0.6664239054817761
25867,0.6657699105624253
25868,0.6651207517792544
25869,0.6644759866205235
25870,0.6638320639941688
25871,0.6631871085485487
25872,0.662545197063792
25873,0.6640715124591754
25874,0.6636480466641888
25875,0.6632505421894556
25876,0.6628801815682315
25877,0.6625362770281871
25878,0.6622244237913615
25879,0.6619477690953592
25880,0.6617063153134862
25881,0.6615059746374409
25882,0.6613528428000792
25883,0.6610306218302634
25884,0.660720814161324
25885,0.6603698036387842
25886,0.6600726080089255
25887,0.6597789388609056
25888,0.6594870881217663
25889,0.6591990583544851
25890,0.6589017933519443
25891,0.6585975062048399
25892,0.6582807738148472
25893,0.6579611570552978
25894,0.6576386520380546
25895,0.6573189975713409
25896,0.6569948084025825
25897,0.6566710004592893
25898,0.6563451412047604
25899,0.6560109213647879
25900,0.6556772022080645
25901,0.6553405398503791
25902,0.6550007400867448
25903,0.6546604479016083
25904,0.6543202843483151
25905,0.6539734922496453
25906,0.6536282545552501
25907,0.6532823997646509
25908,0.6529330195415384
25909,0.6548892521863618
25910,0.6547711658023556
25911,0.6546715037881783
25912,0.6545973814278528
25913,0.6545521648683679
25914,0.6545352985990841
25915,0.6545510434430124
25916,0.6546078456472183
25917,0.6547026247325454
25918,0.6548422012184428
25919,0.6548031638462604
25920,0.6547701240266275
25921,0.6547448908356286
25922,0.654727598319375
25923,0.6547127167377179
25924,0.6546968892156437
25925,0.6546748526991569
25926,0.6546445508408743
25927,0.654601359418504
25928,0.6545414170842132
25929,0.6544801471931647
25930,0.6544160542949746
25931,0.654351127183878
25932,0.6542810551435705
25933,0.6542050825876713
25934,0.6541246214072961
25935,0.6540402251091647
25936,0.6539496564275954
25937,0.6538551129595591
25938,0.6537582537873281
25939,0.6536555468686194
25940,0.6535524117753979
25941,0.6534439300050577
25942,0.6533331331406205
25943,0.6532207611939623
25944,0.653105961110129
25945,0.6547104564631551
25946,0.6547651741620235
25947,0.6548317662197699
25948,0.6549147034005142
25949,0.6550146791122974
25950,0.6551361103137607
25951,0.6552755737059591
25952,0.6554442592908134
25953,0.6556421950379985
25954,0.6558694970196526
25955,0.6559586981944431
25956,0.6560574512324506
25957,0.6561552242014922
25958,0.6562540992796367
25959,0.6563574419311362
25960,0.6564585942579129
25961,0.6565295940670145
25962,0.6566190540583066
25963,0.6566942332464702
25964,0.656753818685558
25965,0.6568176904758806
25966,0.6568754038533486
